id,type,src,dst,app,latency,message,ctime,size,buffer
131,LINK,0,49,App0,2.0000002,M.User,78,15000,127
126,LINK,0,49,App4,2.0000002,M.User,78.0000006,15000,126
128,LINK,49,43,App2,2.0000002,M.Result1,78.00000419999999,15000,127
128,LINK,49,0,App2,2.0000002,M.Result2,78.00000619999999,15000,128
132,LINK,4,0,App4,2.0000002,M.User,79,15000,129
133,LINK,3,49,App3,2.0000002,M.User,79,15000,130
134,LINK,0,49,App0,2.0000002,M.User,79,15000,131
64,LINK,49,47,App4,2.0000002,M.Result1,79.00001180000004,15000,131
64,LINK,49,0,App4,2.0000002,M.Result2,79.00001380000003,15000,132
16,LINK,0,42,App1,2.0000002,M.Result2,79.00001380000005,15000,131
135,LINK,2,49,App2,2.0000002,M.User,80,15000,132
130,LINK,0,49,App1,2.0000002,M.User,80.0000002,15000,131
129,LINK,49,0,App3,2.0000002,M.Result1,80.00000419999999,15000,132
129,LINK,49,0,App3,2.0000002,M.Result2,80.00000619999999,15000,132
136,LINK,0,49,App0,2.0000002,M.User,81,15000,133
132,LINK,0,49,App4,2.0000002,M.User,81.0000002,15000,133
68,LINK,49,39,App0,2.0000002,M.Result1,81.00001200000004,15000,132
68,LINK,49,0,App0,2.0000002,M.Result2,81.00001400000004,15000,133
42,LINK,0,45,App3,2.0000002,M.Result1,81.00001400000005,15000,132
137,LINK,2,49,App2,2.0000002,M.User,82,15000,133
135,LINK,49,43,App2,2.0000002,M.Result1,82.00000419999999,15000,132
133,LINK,49,0,App3,2.0000002,M.Result1,82.0000044,15000,133
135,LINK,49,0,App2,2.0000002,M.Result2,82.00000619999999,15000,134
133,LINK,49,0,App3,2.0000002,M.Result2,82.00000639999999,15000,135
138,LINK,1,0,App1,2.0000002,M.User,83,15000,136
139,LINK,0,49,App0,2.0000002,M.User,83,15000,137
140,LINK,2,49,App2,2.0000002,M.User,83,15000,138
67,LINK,49,47,App4,2.0000002,M.Result1,83.00001220000004,15000,137
67,LINK,49,0,App4,2.0000002,M.Result2,83.00001420000004,15000,138
42,LINK,0,46,App3,2.0000002,M.Result2,83.00001420000005,15000,137
141,LINK,4,0,App4,2.0000002,M.User,84,15000,138
142,LINK,3,49,App3,2.0000002,M.User,84,15000,139
137,LINK,49,43,App2,2.0000002,M.Result1,84.0000044,15000,138
137,LINK,49,0,App2,2.0000002,M.Result2,84.00000639999999,15000,139
143,LINK,2,49,App2,2.0000002,M.User,85,15000,140
144,LINK,3,49,App3,2.0000002,M.User,85,15000,141
138,LINK,0,49,App1,2.0000002,M.User,85.0000002,15000,141
69,LINK,49,0,App1,2.0000002,M.Result1,85.00001240000005,15000,140
69,LINK,49,0,App1,2.0000002,M.Result2,85.00001440000004,15000,141
17,LINK,0,48,App4,2.0000002,M.Result2,85.00001440000005,15000,140
145,LINK,1,0,App1,2.0000002,M.User,86,15000,141
146,LINK,2,49,App2,2.0000002,M.User,86,15000,142
141,LINK,0,49,App4,2.0000002,M.User,86.0000002,15000,141
142,LINK,49,0,App3,2.0000002,M.Result1,86.00000419999999,15000,141
140,LINK,49,43,App2,2.0000002,M.Result1,86.0000046,15000,141
142,LINK,49,0,App3,2.0000002,M.Result2,86.00000619999999,15000,142
140,LINK,49,0,App2,2.0000002,M.Result2,86.00000659999999,15000,143
147,LINK,3,49,App3,2.0000002,M.User,87,15000,144
70,LINK,49,47,App4,2.0000002,M.Result1,87.00001260000005,15000,144
70,LINK,49,0,App4,2.0000002,M.Result2,87.00001460000004,15000,145
44,LINK,0,44,App2,2.0000002,M.Result2,87.00001460000006,15000,144
148,LINK,0,49,App0,2.0000002,M.User,88,15000,145
149,LINK,4,0,App4,2.0000002,M.User,88,15000,146
150,LINK,1,0,App1,2.0000002,M.User,88,15000,147
145,LINK,0,49,App1,2.0000002,M.User,88.0000002,15000,147
144,LINK,49,0,App3,2.0000002,M.Result1,88.0000044,15000,146
143,LINK,49,43,App2,2.0000002,M.Result1,88.0000048,15000,146
144,LINK,49,0,App3,2.0000002,M.Result2,88.00000639999999,15000,147
143,LINK,49,0,App2,2.0000002,M.Result2,88.0000068,15000,148
151,LINK,2,49,App2,2.0000002,M.User,89,15000,149
152,LINK,3,49,App3,2.0000002,M.User,89,15000,150
153,LINK,1,0,App1,2.0000002,M.User,89,15000,151
76,LINK,49,39,App0,2.0000002,M.Result1,89.00001280000005,15000,150
76,LINK,49,0,App0,2.0000002,M.Result2,89.00001480000005,15000,151
45,LINK,0,45,App3,2.0000002,M.Result1,89.00001480000006,15000,150
154,LINK,0,49,App0,2.0000002,M.User,90,15000,151
155,LINK,3,49,App3,2.0000002,M.User,90,15000,152
156,LINK,1,0,App1,2.0000002,M.User,90,15000,153
149,LINK,0,49,App4,2.0000002,M.User,90.0000002,15000,153
150,LINK,0,49,App1,2.0000002,M.User,90.0000004,15000,153
147,LINK,49,0,App3,2.0000002,M.Result1,90.0000046,15000,152
146,LINK,49,43,App2,2.0000002,M.Result1,90.000005,15000,152
147,LINK,49,0,App3,2.0000002,M.Result2,90.00000659999999,15000,153
146,LINK,49,0,App2,2.0000002,M.Result2,90.000007,15000,154
157,LINK,4,0,App4,2.0000002,M.User,91,15000,155
158,LINK,2,49,App2,2.0000002,M.User,91,15000,156
159,LINK,1,0,App1,2.0000002,M.User,91,15000,157
73,LINK,49,0,App1,2.0000002,M.Result1,91.00001300000005,15000,156
73,LINK,49,0,App1,2.0000002,M.Result2,91.00001500000005,15000,157
45,LINK,0,46,App3,2.0000002,M.Result2,91.00001500000006,15000,156
153,LINK,0,49,App1,2.0000002,M.User,92.0000006,15000,156
152,LINK,49,0,App3,2.0000002,M.Result1,92.0000048,15000,155
151,LINK,49,43,App2,2.0000002,M.Result1,92.0000052,15000,155
152,LINK,49,0,App3,2.0000002,M.Result2,92.0000068,15000,156
151,LINK,49,0,App2,2.0000002,M.Result2,92.0000072,15000,157
160,LINK,0,49,App0,2.0000002,M.User,93,15000,158
157,LINK,0,49,App4,2.0000002,M.User,93.0000002,15000,158
81,LINK,49,39,App0,2.0000002,M.Result1,93.00001320000005,15000,158
81,LINK,49,0,App0,2.0000002,M.Result2,93.00001520000005,15000,159
24,LINK,0,40,App0,2.0000002,M.Result2,93.00001520000006,15000,158
161,LINK,2,49,App2,2.0000002,M.User,94,15000,159
156,LINK,0,49,App1,2.0000002,M.User,94.00000080000001,15000,159
155,LINK,49,0,App3,2.0000002,M.Result1,94.000005,15000,158
158,LINK,49,43,App2,2.0000002,M.Result1,94.0000054,15000,158
155,LINK,49,0,App3,2.0000002,M.Result2,94.000007,15000,159
158,LINK,49,0,App2,2.0000002,M.Result2,94.0000074,15000,160
162,LINK,3,49,App3,2.0000002,M.User,95,15000,161
163,LINK,1,0,App1,2.0000002,M.User,95,15000,162
77,LINK,49,47,App4,2.0000002,M.Result1,95.00001340000006,15000,161
77,LINK,49,0,App4,2.0000002,M.Result2,95.00001540000005,15000,162
47,LINK,0,44,App2,2.0000002,M.Result2,95.00001540000007,15000,161
164,LINK,4,0,App4,2.0000002,M.User,96,15000,162
159,LINK,0,49,App1,2.0000002,M.User,96.00000100000001,15000,162
161,LINK,49,43,App2,2.0000002,M.Result1,96.00000560000001,15000,161
161,LINK,49,0,App2,2.0000002,M.Result2,96.0000076,15000,162
165,LINK,0,49,App0,2.0000002,M.User,97,15000,163
166,LINK,4,0,App4,2.0000002,M.User,97,15000,164
162,LINK,49,0,App3,2.0000002,M.Result1,97.00000419999999,15000,164
162,LINK,49,0,App3,2.0000002,M.Result2,97.00000619999999,15000,165
78,LINK,49,0,App1,2.0000002,M.Result1,97.00001360000006,15000,164
78,LINK,49,0,App1,2.0000002,M.Result2,97.00001560000005,15000,165
21,LINK,0,48,App4,2.0000002,M.Result2,97.00001560000007,15000,164
167,LINK,2,49,App2,2.0000002,M.User,98,15000,165
168,LINK,3,49,App3,2.0000002,M.User,98,15000,166
169,LINK,1,0,App1,2.0000002,M.User,98,15000,167
170,LINK,4,0,App4,2.0000002,M.User,98,15000,168
164,LINK,0,49,App4,2.0000002,M.User,98.0000002,15000,168
163,LINK,0,49,App1,2.0000002,M.User,98.00000120000001,15000,168
171,LINK,0,49,App0,2.0000002,M.User,99,15000,168
86,LINK,49,39,App0,2.0000002,M.Result1,99.00001380000006,15000,168
86,LINK,49,0,App0,2.0000002,M.Result2,99.00001580000006,15000,169
50,LINK,0,44,App2,2.0000002,M.Result2,99.00001580000007,15000,168
172,LINK,3,49,App3,2.0000002,M.User,100,15000,169
173,LINK,1,0,App1,2.0000002,M.User,100,15000,170
166,LINK,0,49,App4,2.0000002,M.User,100.0000004,15000,168
169,LINK,0,49,App1,2.0000002,M.User,100.00000140000002,15000,168
167,LINK,49,43,App2,2.0000002,M.Result1,100.00000419999999,15000,169
168,LINK,49,0,App3,2.0000002,M.Result1,100.00000419999999,15000,170
167,LINK,49,0,App2,2.0000002,M.Result2,100.00000619999999,15000,171
168,LINK,49,0,App3,2.0000002,M.Result2,100.00000619999999,15000,172
174,LINK,4,0,App4,2.0000002,M.User,101,15000,173
175,LINK,3,49,App3,2.0000002,M.User,101,15000,174
176,LINK,1,0,App1,2.0000002,M.User,101,15000,175
82,LINK,49,47,App4,2.0000002,M.Result1,101.00001400000006,15000,174
82,LINK,49,0,App4,2.0000002,M.Result2,101.00001600000006,15000,175
52,LINK,0,45,App3,2.0000002,M.Result1,101.00001600000007,15000,174
177,LINK,2,49,App2,2.0000002,M.User,102,15000,175
178,LINK,0,49,App0,2.0000002,M.User,102,15000,176
170,LINK,0,49,App4,2.0000002,M.User,102.0000006,15000,175
173,LINK,0,49,App1,2.0000002,M.User,102.00000160000002,15000,175
172,LINK,49,0,App3,2.0000002,M.Result1,102.0000044,15000,175
172,LINK,49,0,App3,2.0000002,M.Result2,102.00000639999999,15000,176
179,LINK,4,0,App4,2.0000002,M.User,103,15000,177
180,LINK,2,49,App2,2.0000002,M.User,103,15000,178
80,LINK,49,0,App1,2.0000002,M.Result1,103.00001420000007,15000,177
80,LINK,49,0,App1,2.0000002,M.Result2,103.00001620000006,15000,178
52,LINK,0,46,App3,2.0000002,M.Result2,103.00001620000009,15000,177
181,LINK,1,0,App1,2.0000002,M.User,104,15000,178
182,LINK,0,49,App0,2.0000002,M.User,104,15000,179
174,LINK,0,49,App4,2.0000002,M.User,104.00000080000001,15000,177
176,LINK,0,49,App1,2.0000002,M.User,104.00000180000002,15000,177
177,LINK,49,43,App2,2.0000002,M.Result1,104.00000419999999,15000,178
175,LINK,49,0,App3,2.0000002,M.Result1,104.0000046,15000,179
177,LINK,49,0,App2,2.0000002,M.Result2,104.00000619999999,15000,180
175,LINK,49,0,App3,2.0000002,M.Result2,104.00000659999999,15000,181
183,LINK,1,0,App1,2.0000002,M.User,105,15000,182
87,LINK,49,47,App4,2.0000002,M.Result1,105.00001440000007,15000,182
87,LINK,49,0,App4,2.0000002,M.Result2,105.00001640000006,15000,183
23,LINK,0,41,App1,2.0000002,M.Result1,105.00001640000008,15000,183
184,LINK,3,49,App3,2.0000002,M.User,106,15000,183
179,LINK,0,49,App4,2.0000002,M.User,106.00000100000001,15000,182
181,LINK,0,49,App1,2.0000002,M.User,106.00000200000002,15000,182
180,LINK,49,43,App2,2.0000002,M.Result1,106.0000044,15000,182
180,LINK,49,0,App2,2.0000002,M.Result2,106.00000639999999,15000,183
185,LINK,4,0,App4,2.0000002,M.User,107,15000,184
84,LINK,49,0,App1,2.0000002,M.Result1,107.00001460000007,15000,183
23,LINK,0,42,App1,2.0000002,M.Result2,107.00001660000007,15000,183
84,LINK,49,0,App1,2.0000002,M.Result2,107.00001660000007,15000,184
186,LINK,2,49,App2,2.0000002,M.User,108,15000,184
187,LINK,0,49,App0,2.0000002,M.User,108,15000,185
183,LINK,0,49,App1,2.0000002,M.User,108.00000220000003,15000,184
184,LINK,49,0,App3,2.0000002,M.Result1,108.00000419999999,15000,185
184,LINK,49,0,App3,2.0000002,M.Result2,108.00000619999999,15000,185
185,LINK,0,49,App4,2.0000002,M.User,109.0000002,15000,185
94,LINK,49,39,App0,2.0000002,M.Result1,109.00001480000007,15000,185
94,LINK,49,0,App0,2.0000002,M.Result2,109.00001680000007,15000,185
51,LINK,0,44,App2,2.0000002,M.Result2,109.00001680000008,15000,185
188,LINK,1,0,App1,2.0000002,M.User,110,15000,186
189,LINK,3,49,App3,2.0000002,M.User,110,15000,187
186,LINK,49,43,App2,2.0000002,M.Result1,110.00000419999999,15000,187
186,LINK,49,0,App2,2.0000002,M.Result2,110.00000619999999,15000,188
190,LINK,4,0,App4,2.0000002,M.User,111,15000,189
191,LINK,0,49,App0,2.0000002,M.User,111,15000,190
192,LINK,3,49,App3,2.0000002,M.User,111,15000,191
88,LINK,49,0,App1,2.0000002,M.Result1,111.00001500000008,15000,190
88,LINK,49,0,App1,2.0000002,M.Result2,111.00001700000007,15000,191
29,LINK,0,40,App0,2.0000002,M.Result2,111.0000170000001,15000,190
193,LINK,2,49,App2,2.0000002,M.User,112,15000,191
188,LINK,0,49,App1,2.0000002,M.User,112.0000002,15000,190
189,LINK,49,0,App3,2.0000002,M.Result1,112.00000419999999,15000,191
189,LINK,49,0,App3,2.0000002,M.Result2,112.00000619999999,15000,191
194,LINK,3,49,App3,2.0000002,M.User,113,15000,192
190,LINK,0,49,App4,2.0000002,M.User,113.0000002,15000,192
93,LINK,49,47,App4,2.0000002,M.Result1,113.00001520000008,15000,192
93,LINK,49,0,App4,2.0000002,M.Result2,113.00001720000007,15000,193
57,LINK,0,44,App2,2.0000002,M.Result2,113.00001720000009,15000,193
195,LINK,4,0,App4,2.0000002,M.User,114,15000,193
193,LINK,49,43,App2,2.0000002,M.Result1,114.00000419999999,15000,192
192,LINK,49,0,App3,2.0000002,M.Result1,114.0000044,15000,193
193,LINK,49,0,App2,2.0000002,M.Result2,114.00000619999999,15000,194
192,LINK,49,0,App3,2.0000002,M.Result2,114.00000639999999,15000,195
196,LINK,1,0,App1,2.0000002,M.User,115,15000,196
197,LINK,0,49,App0,2.0000002,M.User,115,15000,197
198,LINK,2,49,App2,2.0000002,M.User,115,15000,198
199,LINK,4,0,App4,2.0000002,M.User,115,15000,199
90,LINK,49,0,App1,2.0000002,M.Result1,115.00001540000008,15000,198
26,LINK,0,48,App4,2.0000002,M.Result2,115.00001740000008,15000,198
90,LINK,49,0,App1,2.0000002,M.Result2,115.00001740000008,15000,199
200,LINK,1,0,App1,2.0000002,M.User,116,15000,199
195,LINK,0,49,App4,2.0000002,M.User,116.0000002,15000,199
194,LINK,49,0,App3,2.0000002,M.Result1,116.0000046,15000,198
194,LINK,49,0,App3,2.0000002,M.Result2,116.00000659999999,15000,199
201,LINK,3,49,App3,2.0000002,M.User,117,15000,200
202,LINK,4,0,App4,2.0000002,M.User,117,15000,201
196,LINK,0,49,App1,2.0000002,M.User,117.0000002,15000,200
198,LINK,49,43,App2,2.0000002,M.Result1,117.00000419999999,15000,201
198,LINK,49,0,App2,2.0000002,M.Result2,117.00000619999999,15000,202
100,LINK,49,39,App0,2.0000002,M.Result1,117.00001560000008,15000,202
100,LINK,49,0,App0,2.0000002,M.Result2,117.00001760000008,15000,202
63,LINK,0,45,App3,2.0000002,M.Result1,117.00001760000009,15000,202
203,LINK,4,0,App4,2.0000002,M.User,118,15000,203
199,LINK,0,49,App4,2.0000002,M.User,118.0000004,15000,203
204,LINK,2,49,App2,2.0000002,M.User,119,15000,204
205,LINK,1,0,App1,2.0000002,M.User,119,15000,205
200,LINK,0,49,App1,2.0000002,M.User,119.0000004,15000,204
201,LINK,49,0,App3,2.0000002,M.Result1,119.00000419999999,15000,205
201,LINK,49,0,App3,2.0000002,M.Result2,119.00000619999999,15000,205
99,LINK,49,47,App4,2.0000002,M.Result1,119.00001580000009,15000,204
99,LINK,49,0,App4,2.0000002,M.Result2,119.00001780000008,15000,205
63,LINK,0,46,App3,2.0000002,M.Result2,119.00001780000011,15000,204
206,LINK,0,49,App0,2.0000002,M.User,120,15000,205
202,LINK,0,49,App4,2.0000002,M.User,120.0000006,15000,205
207,LINK,3,49,App3,2.0000002,M.User,121,15000,206
208,LINK,4,0,App4,2.0000002,M.User,121,15000,207
205,LINK,0,49,App1,2.0000002,M.User,121.0000006,15000,206
204,LINK,49,43,App2,2.0000002,M.Result1,121.00000419999999,15000,207
204,LINK,49,0,App2,2.0000002,M.Result2,121.00000619999999,15000,208
91,LINK,49,0,App1,2.0000002,M.Result1,121.00001600000009,15000,207
91,LINK,49,0,App1,2.0000002,M.Result2,121.00001800000008,15000,208
59,LINK,0,44,App2,2.0000002,M.Result2,121.0000180000001,15000,208
209,LINK,1,0,App1,2.0000002,M.User,122,15000,208
203,LINK,0,49,App4,2.0000002,M.User,122.00000080000001,15000,208
210,LINK,2,49,App2,2.0000002,M.User,123,15000,209
211,LINK,4,0,App4,2.0000002,M.User,123,15000,210
207,LINK,49,0,App3,2.0000002,M.Result1,123.00000419999999,15000,210
207,LINK,49,0,App3,2.0000002,M.Result2,123.00000619999999,15000,210
95,LINK,49,0,App1,2.0000002,M.Result1,123.00001620000009,15000,210
95,LINK,49,0,App1,2.0000002,M.Result2,123.00001820000008,15000,211
36,LINK,0,40,App0,2.0000002,M.Result2,123.00001820000011,15000,210
212,LINK,0,49,App0,2.0000002,M.User,124,15000,211
213,LINK,3,49,App3,2.0000002,M.User,124,15000,212
209,LINK,0,49,App1,2.0000002,M.User,124.0000002,15000,212
208,LINK,0,49,App4,2.0000002,M.User,124.00000100000001,15000,212
210,LINK,49,43,App2,2.0000002,M.Result1,125.00000419999999,15000,212
210,LINK,49,0,App2,2.0000002,M.Result2,125.00000619999999,15000,213
105,LINK,49,39,App0,2.0000002,M.Result1,125.00001640000009,15000,213
105,LINK,49,0,App0,2.0000002,M.Result2,125.00001840000009,15000,214
65,LINK,0,45,App3,2.0000002,M.Result1,125.0000184000001,15000,214
214,LINK,1,0,App1,2.0000002,M.User,126,15000,214
215,LINK,4,0,App4,2.0000002,M.User,126,15000,215
211,LINK,0,49,App4,2.0000002,M.User,126.00000120000001,15000,214
213,LINK,49,0,App3,2.0000002,M.Result1,126.00000419999999,15000,215
213,LINK,49,0,App3,2.0000002,M.Result2,126.00000619999999,15000,216
216,LINK,2,49,App2,2.0000002,M.User,127,15000,217
104,LINK,49,47,App4,2.0000002,M.Result1,127.0000166000001,15000,215
65,LINK,0,46,App3,2.0000002,M.Result2,127.00001860000009,15000,215
104,LINK,49,0,App4,2.0000002,M.Result2,127.00001860000009,15000,216
214,LINK,0,49,App1,2.0000002,M.User,128.0000002,15000,215
215,LINK,0,49,App4,2.0000002,M.User,128.0000014,15000,215
217,LINK,0,49,App0,2.0000002,M.User,129,15000,216
218,LINK,3,49,App3,2.0000002,M.User,129,15000,217
219,LINK,1,0,App1,2.0000002,M.User,129,15000,218
220,LINK,4,0,App4,2.0000002,M.User,129,15000,219
216,LINK,49,43,App2,2.0000002,M.Result1,129.00000419999998,15000,219
216,LINK,49,0,App2,2.0000002,M.Result2,129.00000619999997,15000,220
102,LINK,49,0,App1,2.0000002,M.Result1,129.00001680000008,15000,219
102,LINK,49,0,App1,2.0000002,M.Result2,129.00001880000008,15000,219
62,LINK,0,44,App2,2.0000002,M.Result2,129.0000188000001,15000,219
221,LINK,2,49,App2,2.0000002,M.User,131,15000,220
222,LINK,4,0,App4,2.0000002,M.User,131,15000,221
219,LINK,0,49,App1,2.0000002,M.User,131.0000002,15000,219
220,LINK,0,49,App4,2.0000002,M.User,131.0000002,15000,220
218,LINK,49,0,App3,2.0000002,M.Result1,131.00000419999998,15000,221
218,LINK,49,0,App3,2.0000002,M.Result2,131.00000619999997,15000,221
107,LINK,49,47,App4,2.0000002,M.Result1,131.00001700000007,15000,221
107,LINK,49,0,App4,2.0000002,M.Result2,131.00001900000007,15000,222
28,LINK,0,41,App1,2.0000002,M.Result1,131.00001900000012,15000,221
223,LINK,4,0,App4,2.0000002,M.User,132,15000,222
224,LINK,0,49,App0,2.0000002,M.User,133,15000,223
225,LINK,3,49,App3,2.0000002,M.User,133,15000,224
226,LINK,1,0,App1,2.0000002,M.User,133,15000,225
227,LINK,2,49,App2,2.0000002,M.User,133,15000,226
222,LINK,0,49,App4,2.0000002,M.User,133.00000039999998,15000,225
221,LINK,49,43,App2,2.0000002,M.Result1,133.00000419999998,15000,226
221,LINK,49,0,App2,2.0000002,M.Result2,133.00000619999997,15000,227
106,LINK,49,0,App1,2.0000002,M.Result1,133.00001720000006,15000,226
106,LINK,49,0,App1,2.0000002,M.Result2,133.00001920000005,15000,227
28,LINK,0,42,App1,2.0000002,M.Result2,133.00001920000008,15000,227
228,LINK,3,49,App3,2.0000002,M.User,134,15000,227
229,LINK,1,0,App1,2.0000002,M.User,134,15000,228
230,LINK,4,0,App4,2.0000002,M.User,135,15000,229
231,LINK,3,49,App3,2.0000002,M.User,135,15000,230
232,LINK,1,0,App1,2.0000002,M.User,135,15000,231
226,LINK,0,49,App1,2.0000002,M.User,135.0000002,15000,230
223,LINK,0,49,App4,2.0000002,M.User,135.00000059999996,15000,229
225,LINK,49,0,App3,2.0000002,M.Result1,135.00000419999998,15000,230
227,LINK,49,43,App2,2.0000002,M.Result1,135.00000439999997,15000,230
225,LINK,49,0,App3,2.0000002,M.Result2,135.00000619999997,15000,231
227,LINK,49,0,App2,2.0000002,M.Result2,135.00000639999996,15000,232
111,LINK,49,39,App0,2.0000002,M.Result1,135.00001740000005,15000,232
111,LINK,49,0,App0,2.0000002,M.Result2,135.00001940000004,15000,233
66,LINK,0,44,App2,2.0000002,M.Result2,135.0000194000001,15000,232
233,LINK,4,0,App4,2.0000002,M.User,137,15000,233
234,LINK,3,49,App3,2.0000002,M.User,137,15000,234
229,LINK,0,49,App1,2.0000002,M.User,137.00000039999998,15000,233
230,LINK,0,49,App4,2.0000002,M.User,137.00000079999995,15000,233
228,LINK,49,0,App3,2.0000002,M.Result1,137.00000439999997,15000,234
228,LINK,49,0,App3,2.0000002,M.Result2,137.00000639999996,15000,234
109,LINK,49,47,App4,2.0000002,M.Result1,137.00001760000004,15000,233
109,LINK,49,0,App4,2.0000002,M.Result2,137.00001960000003,15000,234
31,LINK,0,48,App4,2.0000002,M.Result2,137.0000196000001,15000,233
235,LINK,0,49,App0,2.0000002,M.User,138,15000,234
236,LINK,2,49,App2,2.0000002,M.User,138,15000,235
237,LINK,2,49,App2,2.0000002,M.User,139,15000,236
232,LINK,0,49,App1,2.0000002,M.User,139.00000059999996,15000,235
233,LINK,0,49,App4,2.0000002,M.User,139.00000099999994,15000,235
231,LINK,49,0,App3,2.0000002,M.Result1,139.00000459999995,15000,236
231,LINK,49,0,App3,2.0000002,M.Result2,139.00000659999995,15000,237
113,LINK,49,0,App1,2.0000002,M.Result1,139.00001780000002,15000,236
113,LINK,49,0,App1,2.0000002,M.Result2,139.00001980000002,15000,237
71,LINK,0,45,App3,2.0000002,M.Result1,139.00001980000008,15000,236
238,LINK,1,0,App1,2.0000002,M.User,140,15000,237
239,LINK,4,0,App4,2.0000002,M.User,140,15000,238
236,LINK,49,43,App2,2.0000002,M.Result1,140.00000419999998,15000,238
236,LINK,49,0,App2,2.0000002,M.Result2,140.00000619999997,15000,239
240,LINK,1,0,App1,2.0000002,M.User,141,15000,240
241,LINK,4,0,App4,2.0000002,M.User,141,15000,241
234,LINK,49,0,App3,2.0000002,M.Result1,141.00000479999994,15000,241
234,LINK,49,0,App3,2.0000002,M.Result2,141.00000679999994,15000,242
117,LINK,49,39,App0,2.0000002,M.Result1,141.000018,15000,242
117,LINK,49,0,App0,2.0000002,M.Result2,141.00002,15000,243
71,LINK,0,46,App3,2.0000002,M.Result2,141.00002000000006,15000,242
242,LINK,3,49,App3,2.0000002,M.User,142,15000,243
238,LINK,0,49,App1,2.0000002,M.User,142.0000002,15000,242
239,LINK,0,49,App4,2.0000002,M.User,142.0000002,15000,243
237,LINK,49,43,App2,2.0000002,M.Result1,142.00000439999997,15000,242
237,LINK,49,0,App2,2.0000002,M.Result2,142.00000639999996,15000,243
243,LINK,0,49,App0,2.0000002,M.User,143,15000,244
244,LINK,2,49,App2,2.0000002,M.User,143,15000,245
115,LINK,49,47,App4,2.0000002,M.Result1,143.0000182,15000,244
115,LINK,49,0,App4,2.0000002,M.Result2,143.0000202,15000,245
72,LINK,0,44,App2,2.0000002,M.Result2,143.00002020000005,15000,244
245,LINK,2,49,App2,2.0000002,M.User,144,15000,245
240,LINK,0,49,App1,2.0000002,M.User,144.00000039999998,15000,243
241,LINK,0,49,App4,2.0000002,M.User,144.00000039999998,15000,244
242,LINK,49,0,App3,2.0000002,M.Result1,144.00000419999998,15000,245
242,LINK,49,0,App3,2.0000002,M.Result2,144.00000619999997,15000,245
